0.03891759	-0.09995202	-0.07305802	0.037857596	-0.026129764	-0.024815364	-0.039485075	0.01657724	-0.10465538	0.046282694	-0.055449862	0.13045342	0.11084068	0.11580153	0.024199411	0.011377167
0.010664387	-0.076891005	-0.09087907	0.13656564	-0.11955603	-0.11877051	-0.09456207	0.09655366	-0.11534418	0.1379498	-0.14165492	0.07955619	0.124885604	0.07776361	-0.15756355	-0.1736084
-0.10179792	-0.0065322826	-0.02003988	0.056738	0.03159489	0.06081755	0.04992352	-0.093166776	-0.0009549825	0.018275687	-0.059485007	-0.030524276	-0.044435762	-0.076776706	-0.018647721	0.059603527
-0.0713556	0.15023023	0.14978103	0.00478879	0.09513685	0.047726993	0.103336036	-0.14548579	0.12593576	-0.14010358	0.067932665	-0.07045248	0.09730915	-0.15085058	0.16627166	-0.013318671
0.002500918	0.09583137	0.03881908	0.0023890971	0.072051406	0.06289146	0.058519337	0.015021719	0.13143796	-0.16104722	0.0883582	-0.14228785	-0.019803185	-0.06258602	0.032378737	0.17549957
0.02048637	-0.09892823	-0.12154962	-0.053025726	-0.024919463	-0.0073247883	-0.026992006	0.034331683	-0.06664882	0.023931887	0.0076319515	0.07168951	-0.065021574	-0.025457693	-0.051833447	-0.11383609
-0.042434927	0.14238328	0.12659952	0.036484096	0.042158533	0.06833372	0.08671104	-0.08598562	0.025404055	-0.071878746	0.1716028	-0.1353994	-0.138713	-0.14505292	-0.010130144	0.08313084
0.015778476	0.13602017	-0.060446568	-0.06917118	0.0075233397	-0.052080948	-0.03832257	-0.07624676	-0.002474654	0.08003315	-0.037495613	0.027001625	0.012465373	-0.1380356	0.021591093	0.007613386
0.043169007	-0.12127903	-0.061963163	0.008317693	-0.017918155	-0.08884472	-0.04364615	0.014479787	-0.03258053	0.091130085	-0.045146707	-0.004602624	-0.13375156	-0.010219472	0.0031120619	0.0184451
0.019953908	-0.04471802	-0.111924805	0.1155995	-0.090094216	-0.12251324	-0.018402789	0.07441562	-0.03730449	0.16922103	-0.10166926	0.029574173	-0.07798748	-0.03539314	-0.14559902	-0.119277395
-0.082046255	0.0022573664	-0.037490882	-0.0909405	0.030388985	0.037838176	0.030830428	-0.12640983	0.15406282	-0.1133869	-0.011212077	-0.018789982	0.11562976	0.038062233	0.13813654	-0.10064493
0.117690265	-0.12611888	-0.04568183	0.07113	-0.089603834	-0.093221135	-0.089378886	0.03685366	-0.10715899	0.09340608	-0.16002105	0.08429863	-0.019200077	0.14286727	-0.14727479	-0.040213
0.08028259	0.096457325	0.026462294	-0.19356196	-0.07069808	0.07716879	-0.0026946808	-0.045375507	-0.026051639	0.1873406	0.019127183	-0.047703385	-0.079249576	0.04298959	-0.1058609	-0.02670549
0.044028476	-0.13510323	-0.05477678	-0.06522091	-0.07043076	0.12015637	-0.068391815	-0.019447092	-0.06348048	0.08512421	-0.086416245	0.09055283	0.12302458	0.11370997	0.095561184	-0.05947113
-0.12859043	0.14554213	0.1365308	0.02871237	0.08597837	-0.020863565	-0.009843876	-0.06032264	0.0834553	-0.13104504	0.11074523	-0.09757055	-0.06698698	-0.11763533	-0.009457919	-0.047828607
-0.15460238	0.028558828	0.04811201	0.08990525	0.09005874	0.15578128	0.021060685	-0.06275063	-0.031804323	-0.020463418	-0.008777704	-0.07913709	0.012501052	-0.09282313	0.0030650895	0.07661147
-0.082756065	-0.061425257	0.008567989	0.1488899	0.08387451	-0.048038956	0.014103424	0.07972103	-0.09787665	-0.13452052	-0.016311534	-0.04632976	-0.10888152	-0.036720067	-0.11466507	0.10939437
-0.063762665	0.07830066	0.03894788	0.0043485914	0.11596236	0.016844587	0.059534	0.081464045	-0.07292252	-0.109654695	0.108388655	-0.079483815	-0.115345664	-0.05746729	-0.07225364	0.074029595
0.01958142	-0.016962431	0.018874299	0.07295311	0.07399644	0.03688723	0.069422215	0.05597375	0.06361487	-0.023028776	-0.014591301	-0.10613275	-0.039624266	-0.08309283	-0.065685816	0.032497358
0.07659849	-0.059092663	-0.06706541	-0.04938046	-0.034888864	-0.14909552	-0.09596045	0.13670628	-0.0846034	0.09843058	-0.0924538	0.00068729505	-0.07449571	0.013085276	-0.015931481	0.087723136
-0.1403391	-0.07075303	-0.0475869	-0.030884683	0.02295557	0.019921223	-0.118035436	0.098584354	-0.06159466	0.0809054	0.025654316	0.035779495	0.01836773	-0.0076566814	-0.09915278	0.0047836364
0.025790788	-0.05128278	-0.09398366	0.0679212	-0.069178365	0.06176913	-0.1048705	0.010783593	-0.035574798	0.0330809	-0.026265293	0.034133747	-0.031016452	0.10572598	-0.12497957	0.017226659
0.051927943	0.090888254	0.15472232	-0.10239483	0.049586568	-0.039359786	0.024228785	-0.12747014	0.10546891	-0.007215266	0.0676427	-0.04259197	0.063998945	-0.15247577	0.043219782	-0.10651342
-0.14040235	0.12393582	0.1528088	0.043096595	0.15734132	0.1629291	0.09243338	-0.12208159	0.10612754	-0.12880215	-0.019592976	-0.1103638	-0.07504252	-0.11575893	0.15979265	0.12111315
0.13514918	-0.07160513	-0.061155267	-0.13413616	-0.07721903	-0.04556613	-0.011059897	0.025818394	-0.08953523	0.20621762	-0.043362584	0.020794779	0.029686179	-0.07222701	-0.15097085	-0.083093464
0.023749992	-0.056069717	0.010587965	0.034967136	-0.063343406	0.010396219	0.05118474	0.029135086	-0.032181226	-0.048637867	-0.15586358	-0.031631995	0.0030049237	0.035224102	0.011050429	0.09689343
-0.10077621	0.10558054	0.08587566	0.025421211	0.08582917	0.01934591	0.07087487	-0.13993783	0.14022158	-0.08249221	-0.0037841487	-0.11163002	0.08447202	-0.061691187	0.14944196	-0.01731698
0.04504159	0.124850735	-0.081100896	-0.19248103	-0.11164804	0.19125241	0.019830167	0.008338575	-0.05987804	0.031445663	0.084641166	0.115116514	-0.012434592	0.04424025	-0.055731494	0.025725918
-0.046861634	-0.06944985	0.06285326	-0.114963055	-0.06789115	-0.008726711	0.011330677	0.12191757	-0.08067273	-0.028108202	-0.08109693	0.047521558	-0.0046099145	0.010722443	-0.098142296	0.058021396
-0.012026457	-0.038306806	-0.027969345	0.026796449	-0.06220754	-0.08996895	-0.12214035	0.052306026	-0.12219158	0.0652426	-0.061714772	-0.015409431	0.1484595	0.06359449	-0.053626537	-0.043526463
0.09563869	-0.080035165	-0.06426731	0.029299263	-0.060997725	-0.14266106	-0.01701615	0.07541352	-0.03520339	0.085288666	-0.078616574	0.058869585	-0.04979884	0.058831234	-0.12318945	0.01235964
-0.12959424	0.145707	0.10481252	0.077978395	0.14350656	0.04130923	0.14029507	-0.15845416	0.08004594	-0.12441752	-0.025525646	-0.17616282	-0.016483484	-0.062493864	0.1366762	0.11589152
-0.093759164	-0.012772244	0.076879166	0.14118679	0.031687673	-0.17527165	-0.07318451	0.005476	0.044746313	0.056681518	0.018369528	-0.11166607	-0.02643979	-0.086672306	0.010918712	-0.12812582
0.09941629	-0.04818164	-0.19091217	-0.08906487	0.011215784	0.042008	0.0038878745	-0.016140617	-0.0266682	0.02239142	-0.112351425	0.11827865	-0.024167296	0.020618806	0.04800979	0.024148423
-0.10379006	-0.0058493945	0.04409304	-0.050936505	0.008086208	0.11676367	0.0034563334	-0.08218605	0.04542913	-0.058834597	-0.03243792	0.030905224	0.09664831	0.06365237	0.09695672	-0.13166073
-0.038197298	0.058800478	0.06392656	0.12915733	0.13427241	0.07453678	0.10419422	-0.03883567	0.077579185	-0.06338657	0.15303391	-0.018340873	-0.14757851	-0.16005465	-0.066773295	0.010230404
0.0022273068	0.07700461	-0.0084815025	0.04890349	0.16354288	0.031934492	0.0876721	0.013823908	0.024238052	0.0067952396	0.046158005	-0.15803374	-0.14748515	-0.13528436	-0.14774643	0.021759344
-0.011736064	0.030035652	-0.0341964	-0.061333187	-0.0698067	-0.012717544	-0.026065525	0.08029942	-0.089863695	0.090205014	0.041793775	-0.009820043	0.061532266	-0.023239497	-0.08153995	-0.048399575
-0.08365619	0.07145992	0.07398279	0.14440292	0.07061143	0.11952362	0.068639465	-0.014679604	-0.06362158	-0.12335687	-0.13313492	-0.0001545294	0.14550188	0.04135394	0.089404	0.16925885
0.044217106	0.053578384	0.0040061297	-0.087514155	-0.0045965877	-0.007000324	-0.064091936	0.10729559	-0.0935487	0.06732612	-0.020021368	-0.0044393437	-0.012351668	0.074611865	0.007837546	-0.05245967
-0.024797909	0.054245807	0.07720834	0.006363779	0.046377543	-0.06987817	0.1091192	-0.062266897	0.102052584	-0.10278223	0.0033510737	-0.07756004	0.03262114	-0.07963727	0.08795701	0.048379272
-0.085439704	0.14552271	0.07484113	-0.14456835	0.13154407	0.03517349	-0.048029315	-0.00020118011	0.106905386	-0.08595036	0.06541021	-0.08028615	0.028751837	-0.124560274	0.12417545	0.18126117
0.11133873	-0.027125515	-0.012478628	0.057908278	0.008922556	-0.09249056	-0.0772941	0.018677592	0.015907401	0.08032977	-0.0032566953	0.10271356	-0.059321813	-0.009266814	0.00649287	0.01403625
-0.042411335	0.032024164	-0.099106856	0.031459637	0.08179923	-0.13645393	-0.084788404	-0.019007057	-0.11817193	0.089942954	-0.05686245	0.037368122	-0.0791846	-0.04351681	-0.13682808	-0.122162215
-0.09762765	0.022664865	0.057231173	0.091122165	0.034267366	-0.061839923	0.08729971	0.037893392	0.010321753	-0.052454922	0.07952695	-0.12459368	-0.12719649	-0.029042559	-0.068565905	0.037379872
0.029963125	0.15245056	0.12568675	0.05715771	0.21692292	0.05556169	0.17749022	-0.1389636	0.118913315	-0.18383278	-0.05526102	-0.21667902	-0.13938765	-0.15778086	0.19289227	0.20244202
-0.03195644	0.08680491	-0.02509815	0.16946521	0.0018002059	0.032562498	0.0877056	0.063901395	-0.05102493	0.009670753	-0.11639393	-0.092779316	0.020101128	-0.0100583695	-0.058975305	0.007879038
0.022259798	-0.087290734	-0.11037645	0.03765336	-0.099370345	-0.08815214	-0.10100607	0.09448858	-0.07981224	-0.003326551	-0.039374918	0.16285315	0.14817803	0.09670425	-0.040480692	-0.07752777
0.14350481	-0.043272242	-0.09194238	-0.15217389	-0.061118398	-0.0027166323	0.018035159	0.034936663	-0.021230098	0.035656538	0.011025118	0.08866838	-0.04820362	0.031096905	-0.03516478	-0.017639596
-0.020665469	-0.060735784	0.044004258	0.10326289	0.03716779	0.0029898954	0.068305545	0.034506716	0.023156045	0.061534822	-0.041402776	-0.018037437	-0.05896541	-0.043146715	-0.0006949321	0.05810979
0.041912988	0.113286525	0.11589198	0.11159859	0.108028926	-0.13869904	0.08590394	-0.08807271	0.041634206	-0.091369376	0.18283665	-0.12242687	-0.13814038	-0.16338566	-0.031497028	0.0056515345
-0.08570785	-0.03924118	-0.075817525	0.07501094	-0.08129563	-0.037641853	-0.08023243	0.09651289	0.024666702	0.036312863	0.01890758	-0.07380791	0.11195849	0.056338586	0.020683443	0.0013519479
0.019033106	0.033497542	-0.044779524	0.10276422	0.0011250433	0.077084444	0.0882601	-0.10648686	0.008603843	0.09396657	-0.06062703	0.02649494	-0.028619276	0.046437107	-0.07931078	0.0023179334
0.032001257	0.082617894	-0.062201433	-0.11687002	-0.13722989	0.0512915	-0.021916855	0.026300302	-0.05394103	-0.0084336875	0.06016371	0.010001826	0.17731473	0.08248926	-0.044180516	-0.13257141
0.097926006	0.035225585	-0.07533966	-0.17103156	-0.022546545	0.081616856	0.052493468	-0.027690306	0.056302954	-0.0073937643	0.05380079	-0.03140979	-0.0017842202	0.018230673	-0.0041258214	0.030916845
0.015485653	0.054352377	-0.047921382	-0.021291764	0.018111816	-0.035665844	0.058021396	0.031423487	-0.012792431	0.005321208	-0.025546568	-0.15238628	-0.0645432	-0.065517455	-0.102001995	0.025172088
0.0063083433	-0.15735558	-0.16145514	-0.041340902	-0.14005463	-0.06540517	-0.1968617	0.07089443	-0.056673333	0.0488939	-0.18835199	0.018454256	0.10031247	0.06303914	0.020084675	0.14463615
-0.0127131725	-0.038076732	-0.091048375	0.06070614	-0.0815613	-0.1175312	-0.08281242	-0.007324919	-0.097512715	0.1191717	-0.13304985	-0.014620267	0.010293869	0.0495774	0.06748681	0.03902174
-0.07267251	0.13411802	0.023771212	-0.07058658	-0.109981135	0.07074502	0.0050867707	-0.012705605	-0.009194042	0.07725636	0.110956505	0.04886277	0.12552768	0.11273461	-0.036369484	-0.14787185
-0.07562364	0.070184946	0.110137716	-0.11845646	0.06357081	0.00027855253	0.04800038	-0.026403945	0.027571382	-0.067585975	0.09669355	-0.11958125	-0.06988594	-0.025313927	0.053278707	0.1467003
0.101969145	0.014856793	0.042558685	-0.046899363	0.0012090806	-0.045621265	-0.04471718	-0.025564123	0.022248704	0.07855278	0.14655222	-0.06346803	-0.0900184	-0.029475648	-0.10370738	-0.08755764
-0.06402804	0.13534479	0.09951187	-0.15901107	0.07667986	0.11640733	0.13144846	-0.10998744	0.16801885	-0.109707594	0.06678224	-0.1200305	0.07537743	-0.087847516	0.13784817	0.025641274
0.09469841	-0.07767149	-0.049517535	-0.051490046	-0.087756	0.11788047	0.13083199	0.0985223	-0.110520676	0.054158017	0.018956052	0.029185867	0.045744378	0.07083843	-0.07305662	0.10231124
-0.043231044	-0.017641945	0.057549644	0.08499285	0.044885904	-0.11550386	0.027376032	0.030621635	0.053096265	-0.059772547	-0.06831233	0.02442829	0.15037887	0.028267967	0.14209363	0.022448594
0.15948078	-0.019562924	-0.09639724	-0.1418453	-0.08659387	-0.07316162	-0.00973383	0.020407226	-0.086628675	0.08390418	-0.17383367	0.103924766	-0.019895056	0.1376676	0.03471145	-0.006974261
0.1650945	-0.15297684	0.036284756	-0.05518091	0.015967544	0.10059037	0.12855718	0.10295604	-0.029604023	-0.074214235	0.06889095	0.019721195	-0.04640077	0.016161436	-0.023461446	0.08853087
-0.011230217	-0.010135046	-0.016488979	-0.18081917	0.08507558	0.14668502	0.09841019	-0.14324962	0.14928477	-0.09853576	0.10435754	-0.05046976	0.031582728	-0.10015236	0.11321486	0.058089614
0.14118686	-0.1189122	-0.09131158	0.078509435	-0.09536881	0.079448946	0.047141552	0.10165319	-0.085566066	0.020643504	0.020918943	0.05768812	-0.05793447	0.15902603	-0.03822742	0.0632275
-0.02359009	0.014054051	0.028738221	0.077483974	0.018077275	-0.0022896533	0.01324164	-0.10130249	0.11558402	-0.08926986	0.05451173	-0.06900202	0.0028914528	0.043542854	0.14346538	0.12847683
0.0032226737	-0.073074535	0.020464018	0.08409544	-0.05884536	-0.016589694	-0.037654497	0.1515318	-0.07999206	0.054891553	-0.102217466	0.01118478	0.02360865	0.043744214	-0.087108806	-0.12159587
0.058699816	0.0849666	0.079965055	-0.013153402	0.096333936	0.06096538	0.030533971	0.0016986361	0.101996265	-0.07648801	0.062293585	-0.100700274	0.025977163	0.02484331	0.07546799	0.08904115
0.107062295	-0.005780194	0.021199787	-0.08264893	0.016478553	0.06183268	-0.00063762	-0.06269992	0.13349606	-0.08711663	0.09638207	-0.060973365	-0.014964234	0.061861932	0.050717648	0.010559038
0.048005007	-0.06775684	-0.11762401	0.14740053	-0.06976948	0.011586866	-0.066343024	-0.061023008	-0.01567367	0.055237606	-0.10293721	0.1277135	0.011854498	0.11007955	-0.117301084	-0.10899363
-0.11051216	0.09547196	0.04594648	0.03670891	0.08603288	0.0901455	0.049336508	-0.113042586	0.0061481157	-0.001005502	-0.052319944	-0.0983263	-0.0020987722	-0.13846742	0.060030214	0.029318528
0.03850246	-0.05043142	-0.022533463	-0.17152335	-0.027761588	-0.032443285	0.04536687	-0.022658225	-0.056352522	0.031922787	-0.00084123877	0.101383775	0.1157502	0.09206997	0.04115121	-0.14530814
-0.0023786132	-0.1143712	0.051897086	0.059372194	0.05006416	-0.09135898	-0.0011698058	0.116210125	-0.110082164	0.075662434	-0.0070184423	0.054334197	0.03453456	-0.06321878	-0.09439828	-0.049853995
-0.022558097	0.06066387	0.0064637046	-0.083016165	-0.042141505	0.0059421062	-0.03594632	0.109112814	-0.06784781	-0.03706714	0.028532954	-0.090192646	0.12981164	0.073371746	-0.059101675	-0.04071415
0.03244594	0.08614491	0.021935755	0.04706498	0.04907967	0.14086331	0.05892698	-0.14967021	-0.0014802332	-0.115295075	-0.02442656	-0.051631305	0.06271359	-0.0540537	0.10265839	0.045572046
0.042370085	0.0112723075	-0.034948044	-0.00878815	-0.02372005	0.017766178	0.0013142966	-0.04554753	0.10564793	-0.044320635	-0.044172764	0.033835966	0.053299807	0.013416117	0.09279463	0.035719745
0.037219986	0.03386903	0.016947161	-0.08898805	0.021256294	-0.064787656	-0.031118538	0.07941323	0.11268199	-0.006079461	0.08503152	0.039010223	-0.008664038	0.044033345	-0.005876491	-0.17835782
-0.1466838	0.062721126	0.07960649	-0.08691407	0.05900015	0.08473984	0.0102754515	-0.08136128	-0.0025800532	0.05392989	0.09980937	0.022476872	0.07085926	-0.04828889	0.06673666	-0.08074012
-0.05184232	-0.015665028	-0.10086359	0.03453092	-0.118004404	-0.101730876	-0.08976951	0.030945726	-0.02762349	0.13318612	-0.097892724	0.02516191	0.08692174	0.05105949	0.001656028	-0.05935155
-0.050137956	0.1273091	0.076726004	-0.16192468	0.12444906	0.14494838	0.13709022	-0.14984974	0.12494695	-0.11073168	0.08526996	-0.05309923	-0.00034920583	-0.07772899	0.1990967	0.0973034
0.04357248	0.0042691412	-0.010652911	0.08872166	-0.023779543	0.050609834	0.07025522	0.025450729	-0.05989028	-0.01088348	0.0362904	0.07276867	-0.106692925	-0.031596392	-0.13627195	-0.013941391
-0.020898623	-0.033608686	-0.08551641	-0.0051990994	-0.0061822827	-0.03650881	-0.074340284	-0.048357908	0.01974755	0.034354035	-0.019755404	0.053063046	0.040082857	0.08439456	0.11850853	-0.062210146
0.01875743	0.085897274	0.023577403	0.07694661	-0.062384628	0.10614695	0.122702084	0.03246071	-0.01690947	0.05422823	-0.028177783	-0.075931184	-0.007724913	-0.07684581	-0.061115853	0.14522056
-0.13841714	-0.036341596	0.043815788	0.023355981	-0.0046099527	-0.01968289	-0.0053904713	0.13941036	-0.048853293	0.08878316	-0.013699483	0.051469985	0.060249925	0.010059452	-0.050279018	0.019142428
-0.11484683	0.049127772	-0.058937397	0.01088744	-0.04926915	-0.06971361	-0.054667644	-0.011081373	-0.094478525	0.16442986	-0.022192517	-0.004501354	-0.11395935	-0.03989091	-0.19205718	-0.030330345
0.044370737	0.041041695	0.050375484	-0.11575708	0.14196265	-0.12140872	0.13383092	0.10974533	-0.09531289	0.045145463	0.13490164	-0.09829766	-0.1603241	-0.15515055	-0.0090844575	0.1315557
0.13968875	-0.15074532	-0.17246503	-0.0487447	-0.137729	-0.047401685	-0.17787842	0.18520348	-0.05100063	0.1504375	0.008704044	0.148323	-0.091230854	0.15587477	-0.11899742	-0.048461176
-0.06517339	-0.094140135	-0.18104157	0.12650879	-0.012678124	-0.036582954	-0.003657541	-0.053806126	-0.09469634	0.09714897	-0.09205596	0.06429529	-0.06668221	-0.016365312	-0.15392809	-0.02175641
0.04048318	0.009476557	0.046824995	0.009357305	-0.014939286	0.1598915	0.18167394	-0.029396588	0.05989788	-0.08772071	0.14706121	-0.05559336	-0.0588561	-0.112340406	-0.076167695	0.07785367
-0.032707226	0.11435541	-0.10300314	-0.044809688	-0.107025586	0.09125686	-0.14844167	0.12921031	-0.15472199	0.088645376	0.061950754	0.016627835	0.049455125	0.12506807	-0.1313391	-0.060764264
-0.051984683	-0.052744675	-0.0058587613	0.07753452	-0.12675433	-0.043249458	0.1190004	0.031031065	-0.08729751	0.08105372	0.01879348	-0.06701342	-0.04242199	0.004758702	-0.12330063	0.13211004
0.074843615	0.10169734	0.09785462	0.024547637	0.1022428	0.0014885654	0.102619745	0.021447746	0.04435265	-0.13818453	0.06601505	-0.07155381	-0.022961415	-0.08330396	-0.014077254	-0.0042371736
0.108556256	-0.026181284	0.0030039812	-0.023778861	-0.16535851	-0.08554528	-0.025340136	0.015230868	-0.017223978	0.14494003	0.022879928	-0.07605251	0.02647236	-0.024533259	-0.134279	-0.15870443
-0.0884018	-0.007270263	-0.02087828	-0.08503224	0.08836349	0.11641336	0.03856803	-0.008019	0.10347225	-0.0547959	0.1132086	-0.024592388	-0.0940191	-0.08915678	0.02959804	0.08430305
-0.117695466	-0.011036914	0.071300946	0.13129099	-0.15360369	-0.10581565	-0.13508482	0.06501391	-0.10910141	0.00275686	0.00352076	-0.03620361	0.13574211	0.12025658	-0.15433918	-0.10367951
0.068457425	0.09507487	-0.002183239	-0.021113697	0.0027700681	-0.09722485	0.06302954	-0.0194329	0.023167836	0.060633846	-0.05057816	-0.0057409657	-0.0402817	-0.057378612	0.005074697	-0.11750514
0.010987026	0.038767006	-0.041865863	-0.015912093	0.04534298	-0.03188567	-0.016588949	-0.04262069	0.081271805	0.014601289	-0.0655873	-0.036577024	0.04117024	0.022391671	0.044176962	0.020272782
-0.11451054	-0.11418939	-0.015952935	0.0831301	-0.11633243	-0.005789936	-0.10611996	0.08745476	-0.14823864	0.091793425	0.03011917	0.08994319	0.104465626	0.12786849	-0.103122786	-0.090294845
0.10045019	-0.088623114	-0.029658927	-0.15011397	-0.07245035	-0.088785194	0.053666953	0.021700604	-0.12192365	0.15939428	-0.057350803	0.08022992	-0.07458623	-0.011296407	-0.028757421	-0.059417836
0.0112377	-0.057298996	-0.11203298	-0.029963147	-0.09823772	-0.123524055	-0.114927694	0.09066756	-0.0882622	0.076626584	-0.08637968	0.07284732	0.0957552	0.035903193	-0.05825322	-0.13424626
-0.114267826	0.10372672	0.17481458	0.15319876	0.1952087	-0.065795	0.067922726	-0.104599535	0.16190743	-0.1778852	-0.12435719	-0.149443	-0.10973141	-0.17049778	0.13470511	0.11176572
0.09154426	-0.035327226	-0.17652702	-0.15071298	-0.1772713	-0.01751441	-0.098051384	0.13977563	-0.15302175	0.17202526	-0.057278108	0.116542384	0.049967717	0.1857114	-0.036037218	-0.023623975
-0.14672095	0.051443886	0.08794409	0.037932537	0.10529647	0.06901319	0.011938698	-0.028350947	0.1386303	-0.107544206	0.06828702	0.0057619624	0.108906336	0.06741303	0.12502196	-0.07721724
0.07040071	0.022220017	-0.06498258	-0.1257239	-0.13023156	0.030227931	-0.14489737	0.05808556	-0.16584657	0.12214689	-0.028783469	0.0921457	0.10663001	0.12078787	-0.057914075	-0.14538315
-0.081192076	-0.00044603128	0.029431906	-0.046387713	-0.0035982777	0.008203033	0.028832624	-0.025716666	0.085463695	0.057856686	0.06274019	-0.08924334	-0.023321498	0.007288045	0.102246016	0.09244001
-0.08713186	0.05113964	0.13525803	-0.080745704	-0.07395409	-0.05561949	0.05422179	-0.054542482	-0.085225776	0.035010602	0.052102722	-0.1115667	-0.07836243	-0.009471244	-0.10985525	0.090143844
0.049329784	0.16171715	0.049633503	-0.074629	0.080002725	0.0351107	0.10184348	0.008206799	0.04215902	-0.03816084	0.13663349	-0.07368903	0.102182664	-0.05432328	0.103827	-0.048864473
-0.023736062	-0.045716353	-0.034337383	-0.0046474617	-0.14746572	-0.07037378	-0.12989944	0.15440531	-0.049344704	0.14654961	0.091720544	0.06980955	0.022022111	0.104044214	-0.10820368	-0.084173605
0.06283984	0.011313879	0.12701622	-0.05329664	-0.030908922	0.10827386	0.13767089	0.016601635	0.058360226	-0.08713453	0.046904232	-0.09886109	-0.03249481	0.02920873	0.098067686	0.09602193
-0.04810876	0.04367456	0.010989365	0.092808075	-0.05529988	0.03942573	-0.037489392	0.09449358	0.07408386	-0.028152306	0.0011911668	-0.08029708	-0.09987775	0.05447868	-0.06966298	0.058633443
0.07430473	0.05344947	0.01737315	-0.07036592	-0.08918328	0.071569726	-0.048153996	0.01168077	-0.052500762	0.051933948	0.104404375	-0.019875998	0.069918305	0.0706105	-0.06289762	-0.038215414
0.014627635	-0.034545124	0.006729232	0.08128736	0.008108337	0.025274754	0.12121666	-0.10751302	0.1077175	-0.020458594	-0.01688486	0.029897274	-0.11836321	-0.06065706	-0.13731186	-0.014181771
0.12227197	0.022584157	0.050723776	-0.03518812	0.11931915	0.026388777	0.18147886	-0.058421787	0.101521134	-0.11642251	0.051831406	-0.14987862	-0.08294614	0.019039769	0.17871626	0.12166512
-0.09843211	-0.03908083	-0.02737977	0.04547523	0.011321787	0.057431277	0.08363741	-0.052042756	0.041623216	0.04120764	0.025058728	0.058160022	-0.08724143	-0.055091366	-0.05308261	0.09702845
0.10063435	-0.024900468	-0.029625714	-0.05656948	-0.017704442	-0.01998227	0.05133131	-0.08231086	-0.079416685	0.12256831	0.038634848	0.03896359	-0.11848883	-0.024583152	-0.095981546	-0.066250436
0.021826062	-0.020024164	-0.078207046	-0.02468256	-0.111033365	-0.0038131888	-0.026532637	-0.020119762	-0.019985342	0.035591252	0.041114535	0.099630855	0.059653517	0.10461735	-0.06131392	0.007531362
-0.029172843	0.0230054	0.019788673	-0.009012278	-0.013186796	0.01676384	-0.008665908	0.01802317	-0.014457761	0.006735998	-0.03543585	-0.04401464	0.08761677	0.084802955	0.08288212	0.009644544
0.07533127	-0.028391007	-0.05984764	-0.062060647	-0.07349205	-0.04889032	-0.08193022	0.05868152	-0.097124465	0.044930175	-0.05727242	-0.047534786	-0.012077963	0.015981732	-0.02222702	0.064126745
0.05283118	-0.014628545	-0.059501477	0.052679796	0.0026766397	0.041665234	0.0233585	0.09431334	-0.08988134	0.0012165062	-0.09616987	0.11928769	-0.1023319	-0.072315454	-0.086930454	-0.014807947
-0.03272878	0.12281411	0.1316013	0.06141114	0.11318226	0.11475033	0.08072416	-0.13693623	0.08802077	-0.15614706	-0.119947985	-0.07724374	-0.0021583876	-0.07522221	0.047758754	0.12168297
0.058962867	0.004716124	0.095254265	0.004077912	0.021390613	-0.10817412	-0.008188382	-0.02594246	0.012470179	0.020016994	-0.032892432	0.014930846	0.045166805	-0.020758042	0.11428312	0.016704557
-0.095075734	-0.02705341	0.007591039	0.10203427	-0.04904397	-0.12474143	-0.085484125	0.1163358	-0.07120291	0.057703666	-0.09013936	0.02552234	0.13083637	0.057564627	-0.08373934	-0.08094392
-0.011254864	0.056200776	0.068504885	-0.13460521	0.034143545	0.13534781	0.071777314	0.0017937644	0.0720526	-0.036249146	0.042264976	-0.08888626	-0.08594439	-0.07245787	0.06736397	0.11457188
-0.1049168	0.06427404	-0.049209744	0.040896334	0.04766372	0.09728131	0.057670325	-0.08518681	0.0720735	-0.087299354	-0.054137673	0.052429162	0.10524783	-0.082850054	0.12693687	-0.07243711
0.06425921	-0.025550988	0.02749185	0.089153685	-0.07189982	-0.12225325	-0.0026826977	-0.00045828443	-0.062151197	0.0075324667	-0.055902105	0.030562343	0.012324767	-0.017062385	-0.106931776	-0.0102068335
0.015354082	-0.089220285	-0.11855045	0.06835844	0.033174455	0.1301204	0.050413772	0.011989831	-0.031558834	0.024769489	-0.006416021	0.08862398	-0.11835758	0.028071916	-0.096060425	-0.08427917
0.053050764	0.15651521	0.018825252	-0.03280342	-0.014543197	-0.012078318	-0.022902992	-0.14965266	-0.0342468	0.17323312	-0.022534994	-0.04176421	-0.08997028	-0.1083437	-0.11224878	-0.10519481
-0.006418114	0.0009448002	-0.017066993	0.14060652	-0.05021685	-0.07349521	-0.05909311	0.088516325	-0.12265611	0.05354297	-0.086946934	0.13130638	0.0775142	0.123441905	-0.010309577	-0.04825168
-0.12205875	0.16199304	0.07145707	0.052817803	0.03797576	0.0010208663	0.047881074	-0.08734232	0.08669352	-0.082048126	0.10448787	-0.15715103	-0.0810102	-0.08974422	-0.005952299	0.050155267
0.017404195	0.12427041	0.019552602	0.0006669391	0.13561724	-0.0052757547	0.010753164	-0.1536964	0.0956165	-0.06068992	-0.015396006	-0.025353337	-0.037168354	-0.08070344	0.091928065	-0.017751362
