-0.3230927	0.26815704	0.30226824	0.30375966	-0.18011655	-0.28802183	0.30021495	-0.11565812	-0.24124205	0.28355014	0.06704904	0.31351578	0.25040585	0.29894966	-0.17753382	-0.23494242
-0.46979368	0.4286062	0.4475831	0.47292143	-0.3025157	-0.45063552	0.39374027	-0.33979312	-0.3783869	0.38293353	0.23546407	0.46186563	0.42976248	0.48054206	-0.28005922	-0.46250233
-0.15248954	0.14343388	0.10487062	0.15928581	-0.17849302	-0.1689951	0.1518759	-0.059588116	-0.12651679	0.12907664	-0.09149462	0.1262298	0.09387177	0.089866206	-0.054125156	-0.16133729
0.21225855	-0.23563239	-0.23326196	-0.2263321	4.928738e-05	0.19075213	-0.22373527	0.14209689	0.22089891	-0.2126476	-0.04082363	-0.16223145	-0.13460547	-0.25468227	0.14911988	0.22486286
-0.33149034	0.2851473	0.3232101	0.350503	-0.22273548	-0.3249823	0.36052367	-0.19099301	-0.27972656	0.2765767	0.18132463	0.28954786	0.31431928	0.32695222	-0.23604393	-0.323567
0.7063115	-0.66163296	-0.70394593	-0.77242494	0.30970517	0.5978546	-0.7309644	0.62547666	0.65399325	-0.6934416	-0.4784801	-0.7595974	-0.6752418	-0.7327815	0.5925364	0.7352195
0.058441337	-0.055397898	0.023848997	-0.0041224915	-0.053052604	0.005403503	-0.06832222	0.15162662	0.035118803	-0.014199325	-0.13218772	-0.065983236	-0.043221857	-0.01756199	0.12091631	-0.018407727
0.20115359	-0.1415792	-0.18130334	-0.1924735	-0.0008793536	0.12515591	-0.11794359	0.1990731	0.21133766	-0.120069355	-0.18412623	-0.13417837	-0.1174326	-0.17117997	0.2048177	0.13915232
-0.43563575	0.41022918	0.43694907	0.41527128	-0.28985968	-0.43648505	0.46896243	-0.36499697	-0.39630765	0.38340196	0.055802424	0.39667737	0.44626883	0.41263992	-0.2555371	-0.45723525
-0.38730016	0.3489956	0.35557485	0.41297483	-0.18294372	-0.31716815	0.42351192	-0.3146252	-0.40026197	0.4375462	0.06814371	0.4277939	0.40604714	0.44205785	-0.2968019	-0.4554801
-0.63904786	0.54467666	0.55400777	0.6229496	-0.39509386	-0.52525514	0.6251885	-0.6186229	-0.58864826	0.62042636	0.40666395	0.5988085	0.6282785	0.6000643	-0.55420923	-0.6123678
-0.1852346	0.19230717	0.17630205	0.23123106	-0.21025158	-0.13965476	0.21615225	-0.17328817	-0.18932866	0.20062824	0.11501736	0.22824398	0.20566472	0.21593092	-0.1641702	-0.26275507
0.051495854	-0.08623316	-0.105013825	-0.13126887	0.014251756	0.09833467	-0.11012191	0.098939635	0.09139272	-0.1141767	-0.074924454	-0.0925055	-0.05807336	-0.09384814	0.08146274	0.11494958
-0.28399408	0.25755042	0.27623835	0.24399275	-0.21785435	-0.26747087	0.2364548	-0.12666094	-0.16125096	0.2842753	-0.05812276	0.2699261	0.21088459	0.28788188	-0.07910393	-0.22147304
0.010849448	0.0019912769	0.008699249	0.030592427	-0.0972123	-0.07836554	0.036686473	0.024168717	-0.011622251	0.04732127	-0.041405737	0.0045891786	-0.004760932	0.06536599	0.057963334	-0.017352162
0.1697953	-0.1358119	-0.11598964	-0.2123471	0.05935555	0.14275424	-0.15268347	0.18117963	0.13411707	-0.122611195	-0.08403261	-0.17712294	-0.17682503	-0.19144905	0.114768445	0.13372107
0.24301706	-0.22675441	-0.22032303	-0.22704871	0.095161065	0.23149514	-0.25307828	0.19808334	0.20381603	-0.21214384	-0.1430157	-0.22050802	-0.29624006	-0.21898554	0.18873848	0.19728425
0.4774209	-0.4420916	-0.42843974	-0.4493823	0.059947487	0.39053312	-0.45891356	0.4370911	0.42093134	-0.46725103	-0.275101	-0.45157832	-0.4806978	-0.44113356	0.41928253	0.4496178
-0.040338527	0.029984524	0.023380436	0.09649749	0.034497205	-0.06073957	-0.0057689804	-0.027385227	-0.0155674685	0.019573912	-0.08952963	0.09015299	0.055085555	0.031399727	0.033349812	-0.019303488
0.15485975	-0.11895013	-0.14248079	-0.19803183	-0.0046854946	0.15466718	-0.109107	0.10219393	0.14539823	-0.14218839	-0.09270292	-0.14181846	-0.1643861	-0.12256814	0.13392644	0.18248099
-0.20129445	0.24439129	0.18252112	0.16546112	-0.2462293	-0.20812418	0.22953336	-0.16246606	-0.20346607	0.17879942	0.056370933	0.17238744	0.24344438	0.20429723	-0.16123235	-0.19808038
0.18568711	-0.14326747	-0.17163265	-0.15177844	0.026352812	0.13570085	-0.18219405	0.14360309	0.16330138	-0.18075596	-0.15380405	-0.17519386	-0.20972304	-0.14721663	0.14837182	0.20056532
0.09343165	-0.14883997	-0.11794187	-0.11074658	0.050858762	0.08461336	-0.0757416	0.13343926	0.08408262	-0.14472233	-0.11392806	-0.12349907	-0.11075366	-0.0892713	0.140359	0.1598647
0.37582722	-0.42802474	-0.39684767	-0.38440502	0.20788433	0.37282008	-0.39140263	0.44639915	0.32787994	-0.37373838	-0.24161927	-0.43525034	-0.4409666	-0.42256406	0.33682972	0.34195134
0.37690583	-0.28847858	-0.32619953	-0.35289213	0.07741739	0.32068875	-0.34788886	0.31361246	0.3275576	-0.35083798	-0.18233126	-0.35074672	-0.32504213	-0.3537442	0.24232191	0.39093602
0.14121175	-0.14499019	-0.0888282	-0.1384475	-0.025944328	0.13865428	-0.15936837	0.23130919	0.19365951	-0.16971968	-0.22196382	-0.16152108	-0.10084734	-0.17286201	0.15118694	0.16110064
-0.4067674	0.4224679	0.42806235	0.44233373	-0.30042475	-0.45048994	0.38345152	-0.39550048	-0.42450133	0.42456782	0.19488873	0.42549166	0.45493174	0.46927354	-0.31491888	-0.4288371
-0.46717528	0.3495623	0.33527917	0.39567855	-0.3030268	-0.35797855	0.38172543	-0.31149572	-0.41617063	0.40182364	0.14260198	0.36804268	0.34184298	0.37732938	-0.31040064	-0.35473505
0.09327455	-0.004304281	-0.03933349	-0.09180156	-0.03814923	0.046412054	-0.08413971	0.046805765	0.10104239	-0.039356098	-0.04702554	-0.0566259	-0.0890664	-0.10832458	0.07330872	0.05419635
0.037456654	0.022084165	0.011386432	0.010913921	-0.06191092	0.03448724	0.0033378233	0.06526521	0.024685206	0.025248105	-0.07553013	-0.013003608	-0.045238644	0.053861976	0.049464382	0.00049049756
-0.612356	0.5785353	0.6461648	0.700731	-0.3859769	-0.6104653	0.5942977	-0.44459373	-0.52851593	0.5873613	0.09730706	0.67848176	0.5969323	0.6797821	-0.4321183	-0.66495854
-0.077554666	0.0679751	0.08644989	0.07216923	-0.0811857	-0.08215597	0.13731527	0.017459163	-0.065820396	0.07268797	-0.08397421	0.10456328	0.10419753	0.118141204	0.017586369	-0.085652515
0.19734989	-0.25374597	-0.19588523	-0.23528226	0.009428755	0.16111065	-0.19618072	0.18212636	0.19397268	-0.2092937	-0.13396536	-0.2546768	-0.18346873	-0.24172163	0.23749582	0.25732583
-0.61900157	0.57994086	0.47694972	0.61660564	-0.3301056	-0.6058234	0.49054378	-0.50106573	-0.5087605	0.55296004	0.255835	0.5464888	0.53766954	0.5791235	-0.4533093	-0.51782626
0.36247724	-0.34919503	-0.29030272	-0.38946715	-0.007356711	0.29610348	-0.3013037	0.37946227	0.2760047	-0.30236807	-0.27873746	-0.34927335	-0.30142418	-0.38947254	0.2673696	0.38699156
0.34951246	-0.30375198	-0.32193068	-0.34805372	0.24407998	0.3215326	-0.33228314	0.35118246	0.36815038	-0.31447032	-0.26034737	-0.34166288	-0.3821015	-0.3587141	0.3129702	0.40018293
-0.09676568	0.18819001	0.14258696	0.09040953	-0.13484214	-0.083910435	0.15086813	-0.06064873	-0.13529034	0.1007896	-0.046342872	0.15615448	0.19727464	0.15725346	-0.09979556	-0.16611172
-0.70425135	0.62895215	0.68360275	0.72592175	-0.4272698	-0.6986194	0.6761926	-0.67334056	-0.6680036	0.7132745	0.34554604	0.71921635	0.67451054	0.7179133	-0.5173318	-0.69886094
-0.4466882	0.37726134	0.43370494	0.4219848	-0.31893015	-0.4163141	0.37028682	-0.2950068	-0.3249211	0.4283548	0.13981812	0.37573937	0.4313433	0.4016439	-0.26423326	-0.41399682
-0.49007767	0.40148485	0.46130276	0.4318656	-0.22824427	-0.35138866	0.43538815	-0.3675037	-0.433712	0.4775151	0.12764724	0.39686403	0.38952315	0.4261331	-0.33340564	-0.38737288
-0.6489825	0.6289689	0.67459965	0.7127717	-0.36517653	-0.6103701	0.703484	-0.5667118	-0.57985985	0.6366862	0.3172128	0.6927301	0.60108286	0.6890201	-0.5414479	-0.6518008
-0.23895779	0.23886375	0.24285327	0.20713699	-0.2191698	-0.25665525	0.22885458	-0.19094945	-0.23289356	0.22827235	0.15895043	0.22053501	0.2879695	0.21039942	-0.18891202	-0.2966949
-0.2860184	0.2781411	0.23737212	0.20558368	-0.11780511	-0.22365436	0.21367346	-0.17998119	-0.24970426	0.26734206	0.049745996	0.2100299	0.18865505	0.22541872	-0.10773088	-0.22464752
-0.5419502	0.5730695	0.5227607	0.5407234	-0.269513	-0.46768934	0.5497277	-0.46362567	-0.49209338	0.5696744	0.034815922	0.57294697	0.5312352	0.57002413	-0.31047672	-0.6063505
0.02203294	-0.0052244747	0.001966619	-0.042224504	-0.014658464	-0.03564217	-0.056907717	-0.020847915	-0.0041630585	-0.031619035	-0.061228506	-0.028307764	-0.024981543	-0.032083347	-0.014329013	-0.024159411
-0.34468603	0.30729342	0.35033605	0.34474462	-0.19229527	-0.31535053	0.2751113	-0.25938874	-0.31032255	0.34164503	0.13220406	0.26441264	0.28716215	0.326624	-0.25160757	-0.26945704
-0.23568705	0.2289418	0.19332372	0.24559489	-0.0620051	-0.2507589	0.2323015	-0.09872763	-0.20648272	0.1910267	-0.045669504	0.18019101	0.19263883	0.1859546	-0.003467834	-0.16796409
-0.7365496	0.5929089	0.6014867	0.7199037	-0.38456443	-0.67637825	0.68165296	-0.5147399	-0.6318566	0.66030204	0.2718104	0.6241611	0.619881	0.6896167	-0.53148913	-0.6475307
0.24642631	-0.23064242	-0.21562116	-0.29364726	0.07239529	0.21916601	-0.25924936	0.17132123	0.17757143	-0.21723056	-0.11749267	-0.28024253	-0.26684943	-0.25970364	0.17710476	0.21177743
0.02917775	-0.08758525	-0.061651405	-0.095557526	-0.22582403	-0.043241337	-0.11928936	0.08604387	0.11503029	-0.07225535	-0.19724375	-0.0725337	-0.08444535	-0.07102457	0.13781479	0.056725718
-0.14097007	0.08446141	0.08563643	0.08669299	-0.07381367	-0.097205035	0.12577124	-0.11890016	-0.10039178	0.14000724	0.06960871	0.13037866	0.14871445	0.1615052	-0.071830146	-0.11568781
0.30796894	-0.20918447	-0.27230883	-0.3052926	0.066559345	0.29396203	-0.28271142	0.2862174	0.20881149	-0.23977098	-0.1686024	-0.2341634	-0.26748464	-0.25675133	0.23664571	0.2765881
-0.14122014	0.1023021	0.15913057	0.10009622	-0.17446499	-0.06809749	0.12507667	-0.08432983	-0.14879203	0.116482876	0.010910075	0.16988309	0.10483325	0.09757836	-0.12067745	-0.18057188
0.12213959	-0.027226806	-0.103564516	-0.056811646	0.029715698	0.08664075	-0.032755148	0.11518543	0.04035847	-0.064579904	-0.08400609	-0.020083724	-0.018074036	-0.08284605	0.12613514	0.03713722
0.28420824	-0.19388692	-0.22726841	-0.20773232	0.07163689	0.1699957	-0.1892704	0.26643345	0.20559788	-0.20871477	-0.1628873	-0.23606324	-0.19892158	-0.25324276	0.2532793	0.2619687
-0.06727956	0.078682944	0.042834885	0.015032693	-0.08494096	-0.017985592	0.06177246	-0.03610663	-0.02357057	0.052936167	0.061316215	0.06895457	0.048845556	0.052084297	-0.047114927	-0.078303516
-0.14856604	0.16943784	0.20009324	0.17759864	-0.12237706	-0.111604206	0.18817386	-0.037387233	-0.11122233	0.16051239	0.053762168	0.19245149	0.13005899	0.2002234	-0.09950435	-0.1630787
-0.50519115	0.52157587	0.5659717	0.51670194	-0.36719918	-0.5718075	0.52805364	-0.4138038	-0.46922916	0.4972791	0.22700723	0.5227129	0.48528907	0.5087624	-0.4122591	-0.57783324
-0.08824965	0.13894051	0.056169853	0.12432114	-0.041082844	-0.08523319	0.055876236	-0.006483597	-0.064025596	0.09632299	0.07610221	0.11406473	0.062917136	0.089272	-0.022356175	-0.09161169
-0.051440824	0.024980696	0.05257498	0.08077755	-0.0063765226	-0.060234163	0.047629807	-0.039907657	-0.044750616	0.035043273	0.03133096	0.070123985	0.09474152	0.03803168	-0.08310581	-0.040625013
-0.050511707	0.008445153	0.0059990943	0.05657756	-0.1465053	-0.052239615	0.056440715	0.031035472	-0.021551503	0.043563064	-0.110654466	-0.0019263858	-0.012643135	0.042224083	0.024305409	-0.031104777
-0.089150526	0.08602944	0.07629217	0.0828554	-0.20332177	-0.067693755	0.10438701	-0.05931018	-0.08045578	0.1294296	0.05121563	0.10241786	0.04975656	0.05142137	-0.10272725	-0.11901436
0.19098632	-0.24771836	-0.23813163	-0.25084847	0.07061252	0.18235259	-0.2597204	0.23619452	0.16433786	-0.25798026	-0.15235269	-0.22288495	-0.1890521	-0.2501833	0.19208549	0.18059263
0.0025925378	-0.028555768	-0.030192824	-0.055007316	0.052763842	0.052750394	-0.062143743	-0.0022270519	0.09249731	-0.008956023	-0.028428461	-0.057403676	-0.061329488	-0.05652251	0.013287136	0.039309576
0.15677746	-0.13579302	-0.2127129	-0.1756018	0.06425757	0.18541744	-0.1993831	0.22436814	0.16400602	-0.13508312	-0.14272171	-0.19357687	-0.21652055	-0.20917001	0.16745803	0.18721287
-0.11371902	0.09828569	0.02779768	0.09727239	-0.094109185	-0.13451283	0.106498495	-0.042477492	-0.049079686	0.014794102	-0.092055984	0.041725658	0.08196556	0.027787987	-0.016583465	-0.092238694
0.007714112	-0.007108238	0.034883734	-0.015358456	-0.12028878	-0.02589842	0.032364722	0.03610908	0.056986157	-0.027769215	-0.042265598	-0.021901296	0.0021312106	0.017967118	0.02864799	-0.02470037
0.4454293	-0.4274591	-0.38064006	-0.4210637	0.16537607	0.35760146	-0.47913995	0.47537062	0.4477374	-0.41268504	-0.26067358	-0.44816864	-0.4383483	-0.4328069	0.3690691	0.47029138
-0.3343911	0.3224032	0.2623901	0.2655783	-0.35504842	-0.30955702	0.28316036	-0.27404302	-0.31243357	0.28862655	0.038082942	0.2615865	0.2733978	0.27959958	-0.21769774	-0.28485847
0.6655993	-0.62328005	-0.6152316	-0.73595715	0.37602398	0.5846032	-0.6415983	0.6568535	0.67184	-0.6181883	-0.40012196	-0.6361045	-0.68098813	-0.6728903	0.60228455	0.668596
0.4465206	-0.38752076	-0.45672122	-0.44877172	0.24505924	0.4003797	-0.48180792	0.3487671	0.44287363	-0.41513506	-0.27466866	-0.41756046	-0.46027178	-0.4757229	0.318237	0.45247594
-0.17273118	0.11201189	0.16715822	0.14410092	-0.019800812	-0.15667205	0.18523161	-0.122345924	-0.17762937	0.11176612	0.07069814	0.181013	0.13102756	0.12348273	-0.08960554	-0.13318
-0.111572765	0.05879661	0.12094274	0.04620743	-0.0711613	-0.057164405	0.10036441	-0.07901176	-0.12725021	0.11373859	0.05868241	0.035717662	0.05898859	0.10484647	-0.0977827	-0.109089576
-0.4348354	0.4453666	0.36016795	0.45922923	-0.28308937	-0.42722136	0.39593968	-0.39246577	-0.3888787	0.44576082	0.21460548	0.42077735	0.37005785	0.47872022	-0.36555701	-0.47525573
0.06661519	-0.04577974	-0.0024005708	-0.0020386623	0.03962375	-0.011252908	-0.067859046	-0.022913082	0.006204567	-0.049957912	-0.000759594	-0.03767926	0.0013280875	-0.033896532	-0.023750054	-0.0010541641
0.019445296	-0.026792664	-0.042399622	-0.06185823	0.0074675074	0.08675936	-0.03297884	0.07850641	0.105018295	-0.016272826	-0.08152827	-0.111978136	-0.105412655	-0.040664602	0.022714742	0.031079527
-0.7183637	0.6377341	0.64367265	0.7163112	-0.374004	-0.6463858	0.6647936	-0.63007075	-0.6550624	0.67836046	0.3174924	0.72457147	0.713018	0.7050288	-0.4822816	-0.63804257
-0.40648952	0.3735308	0.42386112	0.42358178	-0.3254952	-0.38303065	0.36565313	-0.42862436	-0.39505595	0.3585801	0.25826836	0.44189727	0.4398861	0.43409938	-0.30469716	-0.3726548
-0.6525286	0.5513305	0.5767346	0.6169369	-0.3271142	-0.63461196	0.6334817	-0.53502893	-0.5200318	0.601935	0.28271523	0.59149134	0.63915277	0.6036318	-0.47941628	-0.67666376
-0.3934669	0.35809007	0.37852848	0.44866735	-0.26019	-0.39002994	0.36739787	-0.3351893	-0.3803378	0.39690524	0.14988907	0.4277549	0.39295542	0.42331237	-0.26308852	-0.39901844
0.2764702	-0.21989453	-0.27943692	-0.25057748	0.016535593	0.20586094	-0.28792906	0.20969617	0.28238323	-0.29258233	-0.13981129	-0.30664095	-0.24862899	-0.22613437	0.21778393	0.31251872
0.5947526	-0.579361	-0.6226906	-0.6828935	0.21029904	0.53973854	-0.62990576	0.60813624	0.64286184	-0.652457	-0.35442844	-0.656778	-0.56125313	-0.66619533	0.5424429	0.59114283
-0.31899473	0.33396998	0.30498928	0.35682863	-0.28283527	-0.33139083	0.2999796	-0.2587229	-0.2948352	0.37708706	0.24175617	0.3355282	0.32560268	0.3195213	-0.2752946	-0.41569263
-0.61381793	0.5819518	0.5222975	0.66500115	-0.38158074	-0.5321736	0.62239134	-0.52190334	-0.57592565	0.5894566	0.3017429	0.5759768	0.5881371	0.5908269	-0.41956282	-0.57037556
0.20953676	-0.17491508	-0.24644433	-0.18857418	0.15783323	0.18666099	-0.2502516	0.23639852	0.17783415	-0.18169416	-0.18786861	-0.18558408	-0.25170034	-0.2300313	0.25003943	0.2640639
-0.69590175	0.7005362	0.64097023	0.693669	-0.4238109	-0.7194602	0.7434154	-0.6494145	-0.6981069	0.73851603	0.38246095	0.72529274	0.70913076	0.7485973	-0.60370386	-0.7436672
-0.670588	0.63040686	0.59921944	0.64352655	-0.41688627	-0.5485657	0.6549947	-0.5386612	-0.59186196	0.65704376	0.2626227	0.6204685	0.6673315	0.68764275	-0.44710216	-0.63603675
0.17029364	-0.13044414	-0.14644782	-0.23721087	0.0026837199	0.17259404	-0.12873189	0.15103404	0.1899729	-0.22598527	-0.16002151	-0.19202691	-0.22000507	-0.17626335	0.19247746	0.16438253
-0.17648908	0.25315967	0.20152096	0.23562904	-0.19063714	-0.19906853	0.21601304	-0.25204492	-0.17906535	0.17911854	0.11566393	0.23190959	0.20956267	0.19513033	-0.18003932	-0.2137924
-0.19934522	0.22146808	0.20718578	0.15675303	-0.22818746	-0.16542152	0.13469875	-0.10322744	-0.13843188	0.13540408	0.06780595	0.2225399	0.19737968	0.20007417	-0.15069033	-0.16094875
0.06326613	-0.10131516	-0.052448764	-0.068421245	0.049182586	0.083028294	-0.06447153	0.037369456	0.08833468	-0.025952505	-0.075794145	-0.09815583	-0.033277735	-0.038085483	0.05484851	0.06927548
0.14831588	-0.09282454	-0.10429386	-0.16023345	-0.06357759	0.1599831	-0.116246626	0.14353646	0.1350472	-0.13238698	-0.19551112	-0.1251819	-0.112292856	-0.14231816	0.1539397	0.12082391
0.23965825	-0.26344565	-0.30167517	-0.27647433	0.039579146	0.23146515	-0.27098218	0.3414338	0.31120545	-0.31017995	-0.22516143	-0.23518386	-0.29071882	-0.31651428	0.23168087	0.32156965
-0.023189263	-0.0040509095	0.021934655	-0.043834206	-0.010396644	-0.023205152	0.011137491	0.0074973265	0.0063017677	0.024780603	-0.069175236	-0.046579145	0.030205466	-0.000531142	0.010566787	0.053578805
-0.5469601	0.4853699	0.494209	0.5413945	-0.32223722	-0.42284462	0.5408805	-0.36063355	-0.47582713	0.5411057	0.13655615	0.5075192	0.50165266	0.50782007	-0.39243805	-0.5618238
0.088604376	-0.044901997	-0.089881115	-0.037793446	-0.121029444	0.0025897662	-0.061889187	-0.0055119614	0.06899972	-0.034402315	-0.016237011	-0.029127112	-0.085219555	-0.046688292	0.013449786	0.10549062
0.21260023	-0.23899314	-0.17536864	-0.20965488	0.035220552	0.1816281	-0.19450662	0.20608445	0.17730883	-0.17723253	-0.13100861	-0.21470864	-0.18669525	-0.25110224	0.16850995	0.26273644
0.5461239	-0.47219402	-0.4854832	-0.5875122	0.23546551	0.44083598	-0.5314426	0.58927345	0.5503741	-0.56724715	-0.34886038	-0.5148338	-0.5580358	-0.56545055	0.4822524	0.5550735
0.3140658	-0.25835636	-0.20945835	-0.22991486	0.020298656	0.2504053	-0.29036286	0.22494133	0.22081333	-0.2143868	-0.14657924	-0.26081127	-0.20251973	-0.29188743	0.20250012	0.2200273
-0.04998664	0.054035686	-0.031507745	0.015351391	-0.08636868	0.014027125	-0.009144111	0.09956658	-0.009529499	0.01516694	-0.07910157	0.025105093	-0.008735196	-0.0017890197	0.040465325	-0.02805379
-0.17808448	0.14814012	0.18684572	0.19407791	-0.080534145	-0.15237458	0.17984281	-0.16296613	-0.10431031	0.12707457	0.048525184	0.13469714	0.21608876	0.18124612	-0.07471771	-0.19565496
0.007940112	0.04580606	0.008980014	-0.022578958	-0.11634025	0.018909816	-0.0009695986	-0.047342766	-0.041407254	0.040545803	0.0126575995	-0.014739782	-0.019502236	-0.037713733	-0.012990287	0.024905125
0.25768256	-0.24871759	-0.2014781	-0.22740987	0.14408645	0.25497448	-0.23226772	0.22206768	0.16975918	-0.25954702	-0.13361548	-0.18429498	-0.24688765	-0.21553889	0.21323517	0.21635912
-0.6505205	0.5626592	0.56977403	0.6162493	-0.42405793	-0.59400046	0.5665759	-0.55257756	-0.58903813	0.6276582	0.3931673	0.6293716	0.65418255	0.6535511	-0.51786417	-0.6299221
-0.30064717	0.33204988	0.3250092	0.29308122	-0.15090369	-0.2485272	0.32740948	-0.26334167	-0.27610746	0.24660267	0.15566373	0.30516016	0.34144837	0.33364803	-0.16786723	-0.32565162
-0.49666512	0.4387156	0.41436315	0.47667783	-0.4196021	-0.43055505	0.46914452	-0.28495252	-0.38967896	0.42169172	0.17721066	0.4704589	0.483961	0.41993737	-0.2623095	-0.4491267
-0.44337907	0.38542962	0.37178567	0.3884942	-0.34778506	-0.35041082	0.4217084	-0.19222414	-0.35405865	0.34903407	-0.023458155	0.4451867	0.42348084	0.43049708	-0.2013297	-0.37756863
-0.2531795	0.321839	0.2542869	0.25488335	-0.122496255	-0.1991561	0.2943323	-0.2527814	-0.3014488	0.27192223	0.07383845	0.29995567	0.28026572	0.29042736	-0.18948764	-0.25887835
-0.5884881	0.5679717	0.4839423	0.54693556	-0.36290625	-0.5765985	0.50353754	-0.52374315	-0.52131206	0.5491339	0.2959465	0.5567933	0.49966937	0.5820259	-0.40123373	-0.5649816
0.01656187	0.013201012	-0.051290184	0.0010394616	0.032245204	0.019782567	-0.044843916	0.03313954	-0.014020066	-0.028661372	-0.015270424	-0.045109358	0.019209253	-0.03347531	-0.017054291	-0.006496898
0.5311091	-0.4312912	-0.40304148	-0.52972156	0.15652066	0.4692503	-0.48120272	0.4407281	0.46621054	-0.5157945	-0.29220903	-0.511554	-0.49505466	-0.4531394	0.41323307	0.53714454
0.042019393	-0.03207165	-0.12155685	-0.07701328	0.027716728	0.06845395	-0.0933103	0.11000628	0.03454504	-0.10712485	-0.10543866	-0.028198386	-0.12926207	-0.0686141	0.14059782	0.10092738
0.1137262	-0.09930926	-0.055761896	-0.08104322	-0.021395545	0.07094689	-0.103409566	0.11870215	0.05704394	-0.050140426	-0.09280865	-0.07521119	-0.022508519	-0.03931809	0.09106569	0.063558444
0.6466322	-0.57784945	-0.5562215	-0.6270354	0.2009101	0.5372588	-0.61327934	0.5260891	0.57999945	-0.55260277	-0.36411852	-0.5648783	-0.5739859	-0.5587942	0.46846262	0.57714844
0.18302742	-0.22094104	-0.16904998	-0.1987718	-0.016979516	0.20245095	-0.23377655	0.17579782	0.17884816	-0.16724515	-0.19131365	-0.2280438	-0.18839273	-0.19787808	0.20471211	0.21049611
-0.09734963	0.042188663	0.075481705	0.04397096	-0.06226452	-0.058112636	0.10320129	0.03935227	-0.023257192	0.074421465	-0.05579733	0.07356461	-0.0024227984	0.009243308	0.04225348	-0.079082675
-0.36476883	0.40053877	0.38632944	0.44992688	-0.20715629	-0.3194084	0.44440928	-0.3234442	-0.40220952	0.4299349	0.21599278	0.3582266	0.3643028	0.3948293	-0.31919783	-0.41462874
-0.5698693	0.54665214	0.5741841	0.6397614	-0.4213669	-0.51898825	0.5900277	-0.50146353	-0.5796619	0.57505405	0.3529878	0.57071215	0.52986974	0.5371888	-0.4699301	-0.5828782
0.6868725	-0.70903265	-0.7011792	-0.6986432	0.46962044	0.6273272	-0.72350913	0.55816895	0.66279966	-0.6745685	-0.4316044	-0.6757896	-0.61696976	-0.6987423	0.58529747	0.65317273
-0.28734887	0.22874108	0.20444703	0.2898699	-0.1864047	-0.28738472	0.26028162	-0.12707059	-0.17175527	0.25568965	0.06393482	0.21681443	0.2857329	0.3084386	-0.18292263	-0.2602128
0.65777946	-0.60527825	-0.66706085	-0.707454	0.3256514	0.6342286	-0.67478645	0.578207	0.6313426	-0.64897335	-0.37774333	-0.66905427	-0.67626166	-0.696421	0.54248697	0.62495816
0.7571712	-0.6985841	-0.72173387	-0.7453767	0.4194372	0.5977022	-0.66412383	0.6414216	0.704828	-0.65447426	-0.50581443	-0.66615915	-0.71594644	-0.67866606	0.6110516	0.6915797
0.5292212	-0.49756268	-0.46298248	-0.5512143	0.31683075	0.5201249	-0.54743576	0.56025213	0.50182056	-0.5424988	-0.31924993	-0.5389235	-0.5221911	-0.48656234	0.4472824	0.5535667
-0.29960275	0.34186253	0.34492534	0.33518836	-0.36420912	-0.30270064	0.33057776	-0.27816412	-0.30066168	0.3009061	0.19649202	0.2844225	0.27787018	0.30100268	-0.25753173	-0.36356285
0.15572622	-0.110963196	-0.11691542	-0.19174346	0.08996993	0.11207801	-0.11736633	0.15574567	0.1623043	-0.20156756	-0.11348379	-0.17113297	-0.10973115	-0.19868869	0.15448415	0.20705684
-0.10128366	0.060606487	0.09462457	0.077150516	-0.15390629	-0.13035187	0.04972864	-0.08525995	-0.04443631	0.10504469	0.004469691	0.11184122	0.1566581	0.11548665	-0.014629096	-0.05448126
-0.19025734	0.15250346	0.1481536	0.15744029	-0.1002196	-0.13037284	0.13532631	-0.06120589	-0.12444391	0.17245494	0.059015464	0.11762712	0.09356397	0.1217939	-0.096507154	-0.1715001
0.08585794	-0.11626175	-0.12163965	-0.11384346	-0.0071098823	0.14760698	-0.11862044	0.068820864	0.09128494	-0.12615792	-0.14190796	-0.12574063	-0.08099081	-0.14776768	0.067839645	0.08938601
-0.71797055	0.68657	0.6551564	0.76308393	-0.48364633	-0.5980863	0.66943204	-0.5760293	-0.68411976	0.71393806	0.46069995	0.67213315	0.6781676	0.6894805	-0.54749584	-0.6795482
-0.11969974	0.11431072	0.086557515	0.0724256	-0.17108491	-0.14190121	0.078235485	-0.08450991	-0.13756354	0.12833455	0.0806408	0.08474149	0.16173905	0.15160331	-0.1269768	-0.11860726
-0.025464874	-0.036835995	0.01491941	-0.050276548	-0.011593281	-0.03460767	0.006898231	0.14001499	0.0057090633	0.013502933	-0.05561207	0.02761274	-0.05804333	0.019821687	0.09661993	0.0017719198
0.23153575	-0.16826302	-0.13574804	-0.21660583	0.026142918	0.21895775	-0.22736315	0.21336296	0.23448199	-0.22885574	-0.06755055	-0.14885089	-0.16812843	-0.2509789	0.09779906	0.2402904
-0.32967508	0.38003877	0.3854053	0.4019711	-0.24156976	-0.29632252	0.32522118	-0.21245058	-0.2846307	0.2986951	-0.034123976	0.30708295	0.3380139	0.40018487	-0.13368922	-0.36763513
-0.64776677	0.6221533	0.5938465	0.6160982	-0.36265403	-0.5899937	0.6349351	-0.56241906	-0.5493071	0.5792384	0.33073393	0.6391342	0.58546245	0.62877643	-0.50137556	-0.61943287
