0.080038115	-0.023286046	-0.018351624	0.13095815	0.05003152	-0.022170635	-0.044946153	-0.01952878	0.023831375	-0.01356118	0.057495818	-0.16195011	0.06765073	-0.026296973	-0.12103857	0.08096159
-0.05432598	-0.0067874165	-0.08677323	0.0077510485	-0.019791914	0.018329043	-0.03571986	0.10738695	-0.07088363	-0.040605858	-0.035057727	-0.008985724	-0.004874547	-0.020942265	-0.0043386808	0.094776936
0.01624389	-0.104691066	-0.086561605	0.0036053427	-0.02459429	0.067633286	-0.08453553	0.042962532	-0.039151035	-0.014997164	-0.007879954	-0.017377999	-0.062069144	-0.09504713	0.017883204	0.13005318
-0.55103946	-0.67785877	-0.5631234	-0.583744	-0.6360362	0.6468277	-0.63033986	0.5976058	-0.6064432	-0.6602025	-0.5323295	0.57036597	-0.57431406	-0.622781	0.5737756	0.62657887
-0.055880684	-0.035360064	-0.10315018	0.02333997	-0.10930004	0.03064698	-0.036231004	0.03795628	-0.06339535	-0.07751256	-0.07156304	0.04118538	-0.04467815	-0.05595054	0.020218067	0.13099432
0.12848367	0.21382082	0.13742755	0.19273221	0.23245785	-0.19634761	0.13788283	-0.16482301	0.13204211	0.18966383	0.20585644	-0.20941445	0.19843563	0.23563446	-0.18526816	-0.1495083
0.23728828	0.31421804	0.19282408	0.2607164	0.22442381	-0.32598156	0.28550988	-0.22026299	0.30326888	0.24142306	0.27413744	-0.26662037	0.27693105	0.21072608	-0.24141027	-0.19405968
-0.11456391	-0.16688392	-0.24765949	-0.15012088	-0.139572	0.09801432	-0.1321153	0.1514377	-0.14159922	-0.19204529	-0.09279613	0.09968626	-0.117355555	-0.1228273	0.123474725	0.17728402
0.11967161	0.09121167	0.0013981021	0.06921074	0.08826742	-0.11555318	0.07576731	-0.077935934	0.061079837	0.1125969	0.09491916	-0.12420324	0.030027749	0.08128329	-0.058098953	-0.03899348
-0.0075401682	-0.11014158	-0.18300079	-0.008666813	-0.1527722	0.07132598	-0.08137303	0.1548785	-0.13175564	-0.13865395	-0.0029946773	0.08492556	-0.029637374	-0.15703353	0.034134064	0.16987564
-0.019932078	-0.03970426	0.0043962416	0.034834314	-0.030324627	0.053259388	0.008018522	-0.04373548	0.0105149	-0.035921227	0.029984308	-0.013599094	0.033678677	0.019940492	0.0046491935	-0.012741085
0.39289245	0.35712466	0.34490857	0.35906836	0.39810434	-0.36116174	0.41196007	-0.38992706	0.3855464	0.3505403	0.3503351	-0.32929662	0.41925633	0.34178212	-0.36111304	-0.3800396
0.4285489	0.4118074	0.3836034	0.39570442	0.45513675	-0.4386262	0.4608769	-0.4371909	0.4277187	0.47442216	0.38983816	-0.49232882	0.43048468	0.399185	-0.43668747	-0.44808036
0.25597635	0.26565287	0.20423393	0.20436427	0.2220245	-0.24902982	0.23305741	-0.1732707	0.17382905	0.22902457	0.14801638	-0.2096585	0.24124025	0.2367003	-0.24825539	-0.20134474
-0.07091219	-0.09241802	-0.1676474	-0.0737727	-0.13107413	0.123836115	-0.15210502	0.13781261	-0.13107663	-0.1658261	-0.0674988	0.09897841	-0.08558227	-0.1461969	0.11588619	0.19001581
-0.058068145	-0.03982155	-0.043921072	-0.05776018	-0.033865307	0.07499212	-0.0059793736	-0.025194949	0.005215366	-0.0034608457	-0.017341135	0.08659911	0.009844563	0.027079772	-0.0020312818	-0.029463844
-0.0038053645	-0.076318406	0.017972417	-0.08365193	-0.079240724	0.108000845	-0.063311346	0.05758208	-0.06604374	-0.036528032	0.020826204	0.06667161	-0.08738057	-0.02465412	0.04030749	0.04174673
0.06605414	0.13803299	0.16227484	0.11215362	0.12530908	-0.10818089	0.16014504	-0.16548654	0.13851269	0.09150328	0.15773217	-0.092475966	0.15051766	0.14501965	-0.057523582	-0.12336383
-0.033725783	0.005392255	-0.09736497	0.017596668	-0.0031954092	-0.014654119	-0.016926713	0.034313433	-0.022931626	-0.034014374	-0.014001793	0.03385635	-0.04024925	-0.055688567	-0.017605474	0.14263153
-0.32949492	-0.33409774	-0.2757435	-0.34868783	-0.32547426	0.38520136	-0.36239678	0.2637721	-0.3117952	-0.3120958	-0.34137672	0.41592175	-0.36361253	-0.29765412	0.35015163	0.24546762
0.23575512	0.24703006	0.22454469	0.1943843	0.28481507	-0.24655747	0.18620521	-0.23300953	0.2446639	0.23045973	0.27974853	-0.22215022	0.25967965	0.22636925	-0.23276526	-0.2521884
-0.24101077	-0.2555898	-0.23336345	-0.20661685	-0.30167574	0.31974563	-0.2747028	0.32333374	-0.28466898	-0.33139303	-0.2287174	0.2166047	-0.29787967	-0.28707758	0.20980698	0.33033016
-0.2913299	-0.43047374	-0.42710477	-0.36470428	-0.35595343	0.41446915	-0.37274227	0.3692043	-0.35593092	-0.4221492	-0.37007755	0.3950548	-0.37571466	-0.415551	0.37279797	0.45948187
0.24643384	0.2807378	0.25125575	0.27799356	0.22564815	-0.2647579	0.22500218	-0.21593812	0.30134025	0.29499108	0.27916226	-0.29853323	0.31333888	0.24684754	-0.27839935	-0.18005462
-0.05509033	-0.094568826	-0.08548982	-0.06120451	-0.113819696	0.09900595	-0.088015445	0.12622607	-0.06860844	-0.105425216	-0.04759837	0.14393704	-0.029056583	-0.1132335	0.10458884	0.12149761
-0.33086634	-0.35429224	-0.33322695	-0.33798727	-0.4183399	0.36063227	-0.41010982	0.3748147	-0.36468664	-0.36953792	-0.37710488	0.28446078	-0.33766097	-0.3797117	0.33872795	0.36501476
-0.14939909	-0.19082929	-0.18455788	-0.0804835	-0.12468279	0.09946505	-0.19119368	0.16963586	-0.12451658	-0.15753168	-0.12427057	0.06856584	-0.14608352	-0.2014729	0.1383981	0.19296354
-0.030783596	-0.060589306	-0.09072567	-0.020669283	-0.020470005	0.010106555	-0.073143855	0.064454086	-0.034364656	-0.059932854	-0.04321996	-0.08084472	-0.018221525	-0.041713487	-0.041974794	0.12077074
0.1774554	0.08551653	0.08716489	0.15446043	0.112191185	-0.091757834	0.10926645	-0.15045959	0.08479078	0.12117754	0.16301398	-0.1885533	0.15206674	0.10737516	-0.18464182	-0.05695676
-0.21138637	-0.26815516	-0.3202197	-0.2148553	-0.22176164	0.23519292	-0.27659044	0.29534286	-0.24242316	-0.21553817	-0.10893334	0.093001194	-0.17598648	-0.21373822	0.13381338	0.32639346
-0.031130672	-0.11742324	-0.122660294	-0.053762734	-0.050629236	0.0696411	-0.09664437	0.17391539	-0.16772182	-0.11504997	-0.069980904	0.066383116	-0.1284343	-0.15850969	0.028096862	0.18493985
0.07758057	0.12708616	0.0905051	0.09088172	0.08211158	-0.116561525	0.10219	-0.11099856	0.10689825	0.085296474	0.18985987	-0.08459968	0.09268542	0.12179781	-0.08128835	-0.06765843
0.13490494	0.15884249	0.19477166	0.09499267	0.12381807	-0.16641131	0.12933213	-0.16680412	0.18674843	0.10992048	0.20967518	-0.1864818	0.12914442	0.15228863	-0.10967904	-0.14264396
0.13692558	0.04513605	0.104311794	0.14329857	0.1091469	-0.08648052	0.10402977	-0.024877038	0.11776984	0.04557001	0.15274115	-0.11670538	0.15272339	0.038557533	-0.11260986	-0.080427036
0.24454403	0.28381371	0.16613555	0.27641287	0.25054836	-0.33651313	0.26908067	-0.22777446	0.1828639	0.19984624	0.2860195	-0.2678788	0.31083623	0.21434103	-0.2744586	-0.20508699
-0.31488654	-0.41012904	-0.4114328	-0.31745163	-0.3879186	0.4320715	-0.44940832	0.4127718	-0.44244802	-0.36720836	-0.36968288	0.32445252	-0.39262938	-0.35751435	0.3254533	0.43935975
0.06501193	0.035454582	-0.049176816	0.037818734	-0.020739961	-0.021877576	0.06710813	-0.05702036	0.001285751	0.01648546	0.063386045	0.025862584	0.037485085	0.069414645	-0.048005383	0.012737285
0.3878649	0.45697412	0.38787824	0.4364219	0.42406097	-0.5031826	0.4129472	-0.4533321	0.36633074	0.35907304	0.36706954	-0.44330788	0.47382283	0.43100387	-0.43190384	-0.3697234
-0.0040276553	-0.014646839	-0.05918986	-0.00036409535	0.019730547	-0.0297539	-0.040332183	0.016198184	-0.022632588	-0.04491609	0.06267718	-0.09180862	0.056861687	-0.046444915	-0.07611168	0.009694648
0.2918581	0.29673505	0.2835849	0.33248514	0.34868255	-0.33665815	0.26486364	-0.32896137	0.30625445	0.34399146	0.30193794	-0.29139295	0.28564012	0.29440096	-0.32696098	-0.28652674
-0.14247747	-0.2122797	-0.20402034	-0.2121058	-0.2416648	0.2623504	-0.2850798	0.2430229	-0.25051695	-0.28330663	-0.19333765	0.18690735	-0.17886978	-0.25973773	0.17250443	0.3113481
-0.1919252	-0.21823359	-0.21868989	-0.16269287	-0.24308853	0.2160434	-0.19769876	0.18230106	-0.19074164	-0.21075033	-0.21721248	0.16404124	-0.19980359	-0.2306942	0.1909066	0.20875864
-0.11929406	-0.027171586	-0.029385073	-0.11770456	-0.009885589	0.12553883	-0.048005313	0.012344795	-0.027833877	-0.103374116	-0.07351322	0.101927206	-0.120117396	-0.015659373	0.076713204	0.029830845
0.20441	0.22135364	0.16823146	0.21683262	0.18019277	-0.20355025	0.15918392	-0.15462095	0.19780785	0.22925624	0.23424561	-0.19455458	0.22732612	0.2104785	-0.20056756	-0.16000713
-0.051718198	-0.08830164	-0.07759404	0.042894058	-0.005233784	-0.00564974	-0.07874862	0.10994228	-0.030759826	-0.031245932	0.014336289	-0.03391355	-0.04677363	-0.100080445	-0.021746097	0.07561636
-0.037179377	-0.12493291	-0.14028923	-0.005399169	-0.04326443	0.09184733	-0.061487135	0.10698195	-0.112688445	-0.121432506	-0.08667337	0.05182614	-0.10067878	-0.10622465	0.08355448	0.095516115
-0.31512463	-0.31232697	-0.25037393	-0.28647736	-0.35915363	0.31898805	-0.31779596	0.3168517	-0.3574817	-0.30156112	-0.33759153	0.33401862	-0.2838796	-0.30653274	0.3548175	0.23925549
0.044126425	0.09861563	0.13910441	0.1258403	0.13554068	-0.17964765	0.08276747	-0.12305672	0.16273212	0.08450863	0.05741885	-0.13084292	0.14644958	0.17112136	-0.10412178	-0.16360216
-0.00022652501	0.039804604	0.030452253	0.04506007	-0.0052318065	0.007731828	0.015763264	0.045149993	-0.006746386	0.045457624	0.02860612	-0.038368117	-0.0005716579	0.018578561	-0.010366085	0.04547616
0.13091986	0.055823945	0.03809417	0.09264432	0.1432541	-0.12728833	0.049336195	-0.080678396	0.114092074	0.04182603	0.06667125	-0.1285573	0.10271502	0.091557756	-0.13817793	-0.04564203
0.40624866	0.46551332	0.3285996	0.4610858	0.46799815	-0.45261404	0.34871578	-0.4126605	0.43177834	0.4208645	0.41195932	-0.47343224	0.42585072	0.40605685	-0.46887708	-0.3544033
0.19911307	0.27081946	0.21272503	0.17073947	0.25697318	-0.16072443	0.24348234	-0.23406672	0.18671528	0.15880752	0.22596714	-0.24993303	0.17100418	0.25221997	-0.21944411	-0.25698298
0.056844216	0.07424794	0.11009457	0.07456132	0.104439214	-0.04539968	0.019843787	-0.10403155	0.047378086	0.054523293	0.14931954	-0.10733545	0.11369417	0.057170406	-0.08090881	-0.036675125
0.093898684	0.027347866	0.06284996	0.04700675	0.09090522	-0.0193894	0.067902185	-0.057987284	0.04329164	0.069432706	0.070857234	-0.10715662	0.09330818	0.060937356	-0.08822347	0.02641363
-0.22153455	-0.32410204	-0.25750592	-0.20472404	-0.28281957	0.22403641	-0.32285348	0.2822324	-0.30471253	-0.2742056	-0.19278866	0.2587531	-0.29850027	-0.32256067	0.1905255	0.31720236
0.079092495	0.0372461	0.00033193408	0.059597556	0.0016653062	-0.08487721	0.056274425	0.00033011814	0.027932908	0.040427975	0.05754931	-0.09669261	0.062237937	0.007291	-0.12436195	0.027193086
0.332946	0.32890782	0.29836738	0.35330597	0.41705754	-0.40433982	0.3352959	-0.34692395	0.32369396	0.3976288	0.41508862	-0.44306445	0.44087937	0.40432024	-0.39340442	-0.20413335
-0.3584866	-0.4667298	-0.38335338	-0.35265797	-0.4606263	0.49037394	-0.4994752	0.40952247	-0.4192723	-0.44376194	-0.3579264	0.40278935	-0.4341663	-0.44162154	0.43517652	0.37433586
0.47914195	0.5287005	0.42864397	0.4947346	0.50841635	-0.5770013	0.55746794	-0.46425757	0.46367237	0.52359396	0.5442494	-0.46474808	0.5178744	0.52277887	-0.46388534	-0.44534567
-0.07303014	-0.051395435	-0.10330262	-0.08330585	-0.103566766	0.069062084	-0.06909583	0.072785854	-0.061653372	-0.10535216	-0.09984955	0.051074088	-0.011247374	-0.010231793	0.04219997	0.06600146
-0.26736474	-0.3474788	-0.263215	-0.21721472	-0.27863428	0.30938894	-0.33741182	0.28621256	-0.2477652	-0.2666573	-0.22291674	0.19786423	-0.25986773	-0.25863895	0.18926097	0.31001866
0.13883744	0.06361603	0.019428117	0.11691877	0.118467644	-0.1096103	0.12105194	-0.07962155	0.058766242	0.041139647	0.13053401	-0.16383195	0.06588464	0.043447983	-0.14392443	-0.043599635
-0.051813412	-0.043831483	-0.0991193	-0.046761766	-0.06497695	0.054790214	-0.13445672	0.057783745	-0.08791936	-0.1296452	-0.027047347	0.029441923	-0.06473303	-0.08454211	0.03819528	0.14111355
0.015266596	0.106662236	0.09070684	0.051204126	0.07415601	-0.07295627	0.0337636	-0.05649985	0.09731082	0.037055515	0.11797242	-0.015829971	0.091829754	0.04875294	0.0068322257	-0.07703313
-0.15611215	-0.28998902	-0.33174604	-0.17913464	-0.28369406	0.29526404	-0.35263	0.34467718	-0.33950067	-0.27959436	-0.19756147	0.20614082	-0.214917	-0.2786375	0.19502576	0.37958345
0.23207313	0.19722821	0.1952487	0.20862423	0.23035738	-0.19018997	0.21537761	-0.23804395	0.15718655	0.24969974	0.18710133	-0.22824119	0.23905352	0.23971574	-0.19036125	-0.18006195
0.086235285	0.08736156	0.07211601	0.09939768	0.11483699	-0.15784016	0.07788582	-0.10763975	0.13634773	0.14188467	0.070870295	-0.053270448	0.08899167	0.06910265	-0.13631101	-0.12028672
0.08987114	0.10658278	0.034153014	0.117591634	0.058553807	-0.017514935	-0.0032649639	-0.024468418	0.055052456	0.08375011	0.14058061	-0.0731718	0.07635967	0.011275349	-0.06896588	-0.020908857
-0.31949356	-0.4346396	-0.37785995	-0.37094826	-0.42593867	0.36654302	-0.42692375	0.39977217	-0.3608108	-0.3929874	-0.30296847	0.38663068	-0.33344316	-0.368397	0.31088263	0.4463644
0.12565292	0.13400604	0.17729574	0.18498239	0.19237593	-0.20792285	0.12441339	-0.14359316	0.20217662	0.13645095	0.14959103	-0.11925502	0.14239925	0.21123055	-0.16103478	-0.20065455
-0.04715971	-0.02599128	-0.008162004	-0.048927333	0.015632063	-0.023727562	0.023265345	0.051311	-0.03532051	-0.009741612	0.0059178816	0.003917431	-0.0375247	0.016882963	-0.037273202	0.04766956
0.30009493	0.29110372	0.30100015	0.26717716	0.34026128	-0.24635	0.28349778	-0.32852465	0.2905253	0.32526156	0.29223403	-0.27676702	0.2650615	0.25657934	-0.23173007	-0.22740357
0.47966045	0.651618	0.5236377	0.58880585	0.5773951	-0.635201	0.5588741	-0.5724209	0.5970788	0.6238826	0.56047344	-0.5476867	0.5838552	0.5947143	-0.58206624	-0.54788864
0.0039762543	-0.018709235	0.059555467	0.021709282	-0.0029369728	-0.034668405	-0.041216135	0.032564025	-0.01933159	0.026659232	0.030003186	-0.027086327	0.04662448	0.0024926548	-0.06535108	0.0044275196
0.106837034	0.21540615	0.12939677	0.124459825	0.1874803	-0.22843927	0.13624707	-0.15834118	0.14499973	0.2111167	0.1754279	-0.11093613	0.14080434	0.18994339	-0.14018327	-0.1524688
-0.2834658	-0.3232225	-0.36466393	-0.23852877	-0.35230228	0.3070305	-0.33213422	0.35280716	-0.4038451	-0.38583437	-0.26889387	0.24574482	-0.27610663	-0.3757054	0.2101651	0.36847275
-0.152202	-0.23817626	-0.2041022	-0.16227697	-0.23983054	0.2357407	-0.214966	0.15897787	-0.20397122	-0.17993858	-0.16219202	0.22505568	-0.17110913	-0.17192256	0.1458999	0.19621538
0.05691415	0.008323722	-0.06558398	0.012705388	0.048216417	-0.094835594	-0.009867012	-0.041655246	0.0043075294	0.0142648555	0.002415303	-0.0948735	0.03003675	0.039754134	-0.09853502	0.02201376
-0.5514548	-0.6928075	-0.6231173	-0.59531724	-0.6116887	0.7411353	-0.6156642	0.64011824	-0.63715565	-0.66549647	-0.55950147	0.6584727	-0.6737679	-0.70549387	0.586517	0.73369426
-0.059405394	-0.09386993	-0.093226776	-0.10022747	-0.05672449	0.07305076	-0.09897225	0.121385485	-0.124821424	-0.089064874	-0.06759036	0.0671139	-0.019116087	-0.10873854	0.031258047	0.11596608
0.031811565	0.054436892	0.049073387	0.050801728	0.01728423	0.0471515	0.053268928	-0.019674549	0.04802348	0.01550792	0.042101968	0.022569334	-0.0064964015	0.07914751	0.046478063	-0.08069186
-0.4964116	-0.6226098	-0.62029546	-0.50809234	-0.62657094	0.6408282	-0.69764197	0.606897	-0.6232927	-0.6290107	-0.5061363	0.5296744	-0.5452272	-0.6002626	0.51594317	0.6536879
-0.10693683	-0.15333265	-0.24893053	-0.099133566	-0.13294071	0.16214094	-0.23896435	0.22336262	-0.19742158	-0.22914398	-0.12281904	0.085165106	-0.12303675	-0.21628946	0.082326375	0.21438651
-0.053918757	-0.044430226	-0.12881882	0.016997004	-0.042191945	0.08272424	-0.047302898	0.12801966	-0.026458023	-0.10396993	-0.0336398	-0.052651156	-0.00021050377	-0.027756782	0.0108401	0.12173448
0.1656207	0.10103044	0.15867965	0.15123688	0.13580325	-0.16861297	0.0772304	-0.10689389	0.150628	0.119959965	0.09151423	-0.1390137	0.08789388	0.117437534	-0.11463124	-0.0968885
-0.2922469	-0.41988915	-0.4860976	-0.4025837	-0.39090556	0.48771876	-0.4816827	0.48416424	-0.41801572	-0.4201738	-0.37481946	0.31982467	-0.3998968	-0.47365728	0.3226547	0.5347354
0.1856845	0.29196507	0.2473533	0.22010794	0.2769816	-0.2592331	0.2533906	-0.28396145	0.2100907	0.2089671	0.2814895	-0.29248518	0.26469955	0.23381105	-0.25984183	-0.22324063
-0.08668745	-0.1145099	-0.13653415	-0.04702662	-0.12133838	0.12754615	-0.1614775	0.094444826	-0.11443861	-0.14333998	-0.0619941	0.12172691	-0.077078514	-0.09648147	0.09117555	0.17523609
0.1950063	0.12525381	0.07930909	0.18509212	0.08940628	-0.14556238	0.09876812	-0.088773124	0.0870884	0.12847036	0.16614984	-0.1960655	0.11438731	0.14745986	-0.17108016	-0.09423317
0.34116778	0.37925464	0.33870304	0.36826247	0.31407627	-0.3587882	0.3458033	-0.3192137	0.35719362	0.29313007	0.35833606	-0.42274114	0.31831408	0.32999963	-0.41088113	-0.2796956
0.34698036	0.35343826	0.2903849	0.29908773	0.3781169	-0.32851475	0.34460747	-0.33560717	0.35355523	0.34378582	0.31139755	-0.3353541	0.28186107	0.36191005	-0.3248378	-0.26409677
-0.16426066	-0.09253379	-0.0721715	-0.11166462	-0.145724	0.1413239	-0.18090738	0.16309068	-0.12351951	-0.16376942	-0.12038922	0.15889022	-0.11851464	-0.11083989	0.14300595	0.1258864
0.04563216	0.055461	0.049406268	0.08656711	0.12975778	-0.07250416	0.08273662	-0.0065947357	0.06809234	0.08586819	0.0906137	-0.11634047	0.1005044	0.029756414	-0.0491542	-0.032102317
-0.6574207	-0.7563642	-0.63197315	-0.70504934	-0.7358752	0.7764973	-0.76673263	0.7867834	-0.77559537	-0.7566383	-0.6590399	0.73705435	-0.66968346	-0.7224061	0.68054396	0.7079647
0.0074052033	-0.00037092494	0.038966607	0.015372256	0.040085044	0.030391788	0.06905971	0.013187918	0.05635362	0.04588195	0.015368942	-0.052212205	-0.017705701	-0.013309105	-0.06539038	0.0630375
0.033503186	0.015473675	-0.014995572	0.015115614	0.0039636875	-0.013839323	0.04137565	-0.051377945	0.06687434	0.0009164481	0.0715144	-0.047403887	0.05451182	0.10156591	-0.013093184	-0.00879167
-0.13557726	-0.19245793	-0.2473918	-0.10203055	-0.23048092	0.2044098	-0.21809754	0.25471422	-0.16363417	-0.2089348	-0.09160224	0.09834483	-0.10595271	-0.15973605	0.059614528	0.27994242
-0.085472256	-0.15579776	-0.21277621	-0.12564726	-0.1684637	0.1609584	-0.22883008	0.18677703	-0.14169183	-0.19868788	-0.15826134	0.055068485	-0.14854296	-0.18498456	0.052009415	0.26486713
0.32415545	0.38288707	0.32856572	0.37676007	0.38905305	-0.42929697	0.3966702	-0.3738719	0.37512395	0.34250042	0.39601183	-0.38844985	0.39544863	0.3797617	-0.40220532	-0.355126
0.009512511	-0.06333325	0.021902654	-0.005703773	-0.02288336	0.0336607	0.0053926543	0.048056122	-0.045712944	-0.049341775	-0.02481695	0.021786086	-0.0033605238	0.014888154	0.022752112	0.06406779
0.11040058	0.09358065	0.05100594	0.04405194	0.0754861	-0.052307226	0.08734408	-0.07629892	0.0746772	0.09424495	0.060177512	-0.1303391	0.029400056	0.0181787	-0.1358735	-0.0071006333
-0.022269733	-0.017946687	-0.057980224	0.044811364	-0.0013438787	-0.022461094	-0.09302186	0.08173805	-0.0023886983	-0.083920285	0.04939617	0.0048890794	-0.024094176	-0.026554774	-0.07698199	0.103265524
0.27167365	0.3344871	0.23132175	0.3311186	0.32861054	-0.3270534	0.28820023	-0.33122963	0.27529863	0.33003038	0.28253633	-0.33899114	0.30067694	0.32579395	-0.30297112	-0.32065046
-0.16271438	-0.16783585	-0.113497615	-0.077670805	-0.16162251	0.16408467	-0.16327545	0.16496831	-0.10901347	-0.119832836	-0.14007269	0.12016768	-0.15990235	-0.15363033	0.103876434	0.12234841
-0.33330795	-0.3983267	-0.3384848	-0.32950923	-0.347962	0.44033563	-0.34596905	0.34856057	-0.33479574	-0.3481649	-0.32921177	0.35876152	-0.35725352	-0.37660453	0.33628958	0.34995785
0.20291136	0.27349547	0.27095476	0.2327314	0.2828207	-0.25670683	0.2643029	-0.22874811	0.19592483	0.23750544	0.26707867	-0.2934605	0.27706605	0.28442436	-0.20558454	-0.19303404
-0.13717403	-0.10685885	-0.11199131	-0.05096938	-0.083348505	0.078921504	-0.1310458	0.13011758	-0.13545705	-0.1529591	-0.10187736	0.068735704	-0.09821646	-0.10070083	0.10759667	0.20402735
0.0031402824	0.06887758	-0.022567661	0.07996786	-0.004466138	0.008258262	-0.043063737	0.009113103	-0.014820151	-0.017933281	0.105098024	-0.027412368	0.05901219	0.058380574	-0.013182239	0.121172905
-0.05849945	-0.05123004	-0.041030124	-0.032748997	-0.085542336	0.087706804	-0.114761785	0.09061564	-0.088850684	-0.090642035	-0.09212802	0.018336305	-0.016850552	-0.09970521	0.000595934	0.075564586
0.08743469	-0.0074081896	-0.065429	0.06188788	-0.0011469206	-0.011554563	0.0017413752	0.0060749883	0.021298598	-0.024692979	0.080563895	-0.06756736	0.05210963	-0.047241352	-0.097135186	0.060456105
-0.015484327	-0.08100821	-0.007917101	-0.05581076	-0.030876724	0.022882583	-0.030930836	0.08495824	-0.015382409	-0.019270647	0.041954283	-0.039356276	0.0011598758	-0.06696287	0.008025751	0.0550031
0.34362513	0.375639	0.27027187	0.38200328	0.32716584	-0.35019463	0.35961005	-0.31992412	0.35953382	0.39559302	0.34887695	-0.38940609	0.38955677	0.391469	-0.34442905	-0.30345803
-0.36754373	-0.4616206	-0.49398157	-0.43602273	-0.48130322	0.43010643	-0.5060687	0.4359652	-0.44381374	-0.48649442	-0.40700677	0.438385	-0.44008204	-0.47955373	0.38490254	0.54568005
0.03157242	0.07097521	0.036696486	0.008971387	0.03272098	-0.04779077	0.020937303	-0.03674192	0.036194526	0.028963752	0.04957211	-0.029842941	0.07231632	0.07246855	-0.0387577	-0.082940675
0.024019763	0.010732563	-0.019870665	0.03017401	0.07434043	-0.03511466	-0.014225596	0.025773427	-0.026706012	0.048110347	0.05659445	-0.15259115	0.09282626	0.05078728	-0.15828387	0.025138421
-0.12287863	-0.25088397	-0.20012544	-0.19695602	-0.19190656	0.19928591	-0.20071805	0.25691903	-0.19392863	-0.24030493	-0.15495373	0.14180453	-0.1944202	-0.21286301	0.16951708	0.23884697
-0.16945438	-0.26735246	-0.30568022	-0.18238926	-0.25621638	0.20993716	-0.25211927	0.2570406	-0.20513469	-0.1980337	-0.21920589	0.12560715	-0.13758716	-0.25510573	0.17979042	0.27883556
0.45623353	0.47401908	0.4352784	0.41293955	0.4462158	-0.4402493	0.46892607	-0.42477378	0.48173964	0.48619667	0.46356848	-0.4042227	0.4360901	0.47442213	-0.46839032	-0.4369431
-0.6200534	-0.6489462	-0.64647216	-0.59581083	-0.6823301	0.69748497	-0.6316376	0.63895535	-0.6929379	-0.6071369	-0.6564776	0.6183452	-0.6534615	-0.6746328	0.552499	0.71316445
-0.24134059	-0.20081815	-0.20033452	-0.27015567	-0.20892367	0.2669656	-0.26109096	0.2568646	-0.27868304	-0.27408946	-0.23393391	0.27052388	-0.27498287	-0.2558493	0.30217236	0.20530398
-0.32262895	-0.37430504	-0.32850048	-0.3434683	-0.36330524	0.38248205	-0.3988358	0.4034407	-0.39461103	-0.31912622	-0.32926583	0.32756922	-0.27577344	-0.34593892	0.324409	0.4030724
0.30688977	0.31442493	0.32232	0.2358841	0.2795797	-0.23224561	0.23212281	-0.33411247	0.33678067	0.27676466	0.34082884	-0.3156791	0.32246011	0.256775	-0.3091887	-0.3186172
0.7311431	0.86191523	0.7586401	0.75390124	0.8571686	-0.8569237	0.75664526	-0.8083516	0.7925015	0.82412577	0.804073	-0.80108815	0.7841868	0.7981111	-0.75229084	-0.7022048
0.4428292	0.4680414	0.34498206	0.48103866	0.5459334	-0.46466693	0.4599972	-0.42903808	0.46635368	0.49756706	0.50174487	-0.43075123	0.44436136	0.4875292	-0.4762178	-0.35615402
-0.011486377	-0.07182622	-0.00067684817	-0.0535297	0.012697067	0.0036283918	-0.038453884	0.03686493	-0.0015321724	-0.037201837	-0.011532507	-0.010692584	0.022980602	-0.0066335276	0.029929867	0.025927644
0.04662515	-0.0033286214	-0.03594225	0.018583827	-0.0287692	0.009802902	-0.036509726	0.01766777	-0.023517031	0.034964334	0.007642961	-0.07192501	0.030950418	0.021299634	-0.030144425	0.06635377
0.2558188	0.29220814	0.25311247	0.22979923	0.24391717	-0.2514779	0.21043822	-0.28178942	0.2624874	0.18856435	0.24034901	-0.25828674	0.20723604	0.22808927	-0.24091756	-0.24877076
-0.03445308	-0.050009586	-0.03161623	0.0122329565	-0.027292345	0.010388996	-0.07614682	0.007816749	-0.07622619	-0.05312806	0.010720272	-0.023599349	-0.036812168	-0.008606439	-0.062495805	0.09419369
0.23245324	0.21522762	0.20387803	0.28636634	0.2532706	-0.21863306	0.18642855	-0.22395208	0.18302153	0.16892897	0.19873111	-0.329922	0.2748025	0.21423072	-0.30591705	-0.21752475
-0.05861653	-0.076355025	-0.06981732	0.0005660852	-0.058026284	0.07842581	-0.07753882	0.111626126	-0.085270956	-0.055225175	-0.036393393	-0.03402849	-0.009556394	-0.10268343	-0.0372972	0.11653538
0.15327007	0.08173022	0.055751894	0.07825363	0.14031975	-0.14133857	0.07472523	-0.049678035	0.07491436	0.05871329	0.05925025	-0.09620644	0.14290144	0.10653958	-0.09473857	-0.057611298
0.23197961	0.12989603	0.19391766	0.14833146	0.19981174	-0.22169302	0.16738403	-0.17078453	0.19041835	0.18328668	0.24734654	-0.24655376	0.20694356	0.17825632	-0.18952765	-0.15735744
0.4512239	0.55049676	0.43236077	0.48705187	0.52832943	-0.5776065	0.53556913	-0.5210206	0.5217111	0.49714643	0.4689662	-0.5049416	0.545757	0.4948139	-0.53568727	-0.48363394
-0.12231395	-0.21323934	-0.22821032	-0.081909575	-0.25325027	0.2090808	-0.2721725	0.225685	-0.22550331	-0.20373331	-0.13146803	0.07358257	-0.12952045	-0.27723783	0.11265429	0.2842057
